episode,reward
12920,830.9832625759901
12930,831.113075233152
12940,831.2451373721785
12950,831.3787984616071
12960,831.510435276884
12970,831.6428506969719
12980,831.7749825153762
12990,831.9056834235339
13000,832.0355674660941
13010,832.1639610053162
13020,832.2924374398077
13030,832.4214199407313
13040,832.5505363668626
13050,832.6794476295606
13060,832.8097304956237
13070,832.9381419822142
13080,833.0684515156826
13090,833.1978667883902
13100,833.3263530617368
13110,833.4529402307966
13120,833.5785957772978
13130,833.7040103971075
13140,833.8278274164535
13150,833.9536232641882
13160,834.0817150745214
13170,834.2088683853506
13180,834.3367126869706
13190,834.4648781941077
13200,834.5911413795179
13210,834.7177292654371
13220,834.8443586518212
13230,834.9713769408531
13240,835.0986269744245
13250,835.2235604807629
13260,835.3486536973577
13270,835.4740864919808
13280,835.5990790008332
13290,835.7246270074515
13300,835.8494794147198
13310,835.9732800180182
13320,836.0980418552226
13330,836.2204416355363
13340,836.3444279398383
13350,836.4667432246514
13360,836.589514294506
13370,836.7113644623115
13380,836.8336122759882
13390,836.9547996774877
13400,837.0750800941083
13410,837.1960716238375
13420,837.3171640729116
13430,837.4373908637831
13440,837.5582758526651
13450,837.6789049927328
13460,837.7995838110563
13470,837.9195521309849
13480,838.0412819860645
13490,838.1633822935056
13500,838.2848551465055
13510,838.4058550654089
13520,838.5255759856817
13530,838.6464910684127
13540,838.7660753399101
13550,838.8861458784667
13560,839.0069412974397
13570,839.1264994807206
13580,839.2450194816165
13590,839.3651042665734
13600,839.4846706016987
13610,839.604461931519
13620,839.7229446289374
13630,839.8407826083896
13640,839.9583534171838
13650,840.0761530604817
13660,840.193075602246
13670,840.3077407537261
13680,840.4249356161687
13690,840.5409168321363
13700,840.6562837359851
13710,840.770103707169
13720,840.8837651043897
13730,840.9992756654129
13740,841.1155824543034
13750,841.2291925716153
13760,841.3430978831886
13770,841.4575868272034
13780,841.5722378124742
13790,841.6855323886141
13800,841.7994602202311
13810,841.9128803253712
13820,842.028758972121
13830,842.1436676839055
13840,842.2575218035354
13850,842.3723609265825
13860,842.4857803364947
13870,842.5984207168925
13880,842.7131987049406
13890,842.8277407044897
13900,842.9424662756062
13910,843.0579790442237
13920,843.1726371041946
13930,843.288126923776
13940,843.4032995818465
13950,843.5166735624261
13960,843.6292536700358
13970,843.7412342167995
13980,843.8548606510265
13990,843.9681525128644
14000,844.0800016543217
14010,844.1926456879564
14020,844.3058547332337
14030,844.4196232094769
14040,844.5332635150519
14050,844.6461323501412
14060,844.7580141022959
14070,844.8707358734564
14080,844.9826104537431
14090,845.093844900528
14100,845.2043213775679
14110,845.3140125068336
14120,845.4234675583873
14130,845.531327567036
14140,845.6394407000206
14150,845.7489086290517
14160,845.8578325635174
14170,845.9670998664898
14180,846.0762624018904
14190,846.1863955704838
14200,846.2958812504799
14210,846.4049640951018
14220,846.5138721290115
14230,846.6228990169175
14240,846.7319850564095
14250,846.8410644540016
14260,846.9478756950441
14270,847.0557003205458
14280,847.1613018950986
14290,847.2685808683739
14300,847.3759729846504
14310,847.4841074446028
14320,847.5935298039669
14330,847.7020296328809
14340,847.8100189744881
14350,847.9166769473305
14360,848.0245126259173
14370,848.1319980454957
14380,848.2374796761972
14390,848.3432131001133
14400,848.4478375808922
14410,848.5528392334191
14420,848.6571451092674
14430,848.7604634455903
14440,848.8634001845351
14450,848.9675965974861
14460,849.0716723812784
14470,849.1747931402472
14480,849.2791514220781
14490,849.3839236193994
14500,849.4887311416003
14510,849.5936228653139
14520,849.6960220023428
14530,849.8002274969689
14540,849.9025536214094
14550,850.0053754684171
14560,850.1074485473449
14570,850.2108302519335
14580,850.3146931753689
14590,850.4193690925259
14600,850.5230879059739
14610,850.6260826946126
14620,850.7288421856858
14630,850.8320181650022
14640,850.9351460844479
14650,851.0382169964472
14660,851.1424201871602
14670,851.2471803011034
14680,851.3502859960201
14690,851.4545172103907
14700,851.5572074627546
14710,851.659535651577
14720,851.762337727089
14730,851.8651360604844
14740,851.9677592035698
14750,852.0702970644435
14760,852.17222782657
14770,852.275216569143
14780,852.3766961940869
14790,852.4780447913867
14800,852.5792839199968
14810,852.6805577487985
14820,852.7804033746673
14830,852.8808359272833
14840,852.9810889169981
14850,853.0820390710131
14860,853.1829360237011
14870,853.283024737875
14880,853.3838676237513
14890,853.4853536223693
14900,853.5859654989786
14910,853.6872202720975
14920,853.7878865417157
14930,853.8878921337905
14940,853.9862841892962
14950,854.0848027382327
14960,854.1832125223659
14970,854.2813204039008
14980,854.3814276061551
14990,854.4796813203553
15000,854.5775673933958
