episode,reward
12840,195.48668683864048
12850,195.55823531320576
12860,195.64509059143217
12870,195.72168718516153
12880,195.82494355687712
12890,195.88212037110534
12900,195.95782602662044
12910,196.0778503428901
12920,196.20657793549083
12930,196.3147883688669
12940,196.37624590856464
12950,196.4989095213379
12960,196.58272661564
12970,196.70258241425555
12980,196.83934106303712
12990,196.9639786032674
13000,197.06235812195666
13010,197.15695382205732
13020,197.26259883608523
13030,197.34775866904354
13040,197.43449157651642
13050,197.56630608015072
13060,197.69843088530132
13070,197.82831910234984
13080,197.96729381994942
13090,198.09294189466007
13100,198.21063422368286
13110,198.33355685033197
13120,198.44272031958326
13130,198.5634184117838
13140,198.6993105149795
13150,198.82223898271025
13160,198.96156773901316
13170,199.08042822825905
13180,199.21657932663004
13190,199.3127890472047
13200,199.4246887820222
13210,199.5625246144179
13220,199.6818365946897
13230,199.80276471747322
13240,199.95864289448144
13250,200.08973696814368
13260,200.22947283366327
13270,200.37980755983682
13280,200.52357633531935
13290,200.6514070703999
13300,200.80309310030935
13310,200.97780474639458
13320,201.1273788608811
13330,201.27798733451343
13340,201.43041421696483
13350,201.58226240464717
13360,201.74324611458363
13370,201.8956934282727
13380,202.05411795441336
13390,202.20848046534343
13400,202.37059546848522
13410,202.52022102516716
13420,202.67713198866403
13430,202.82400134280616
13440,203.00253999266258
13450,203.15743543961835
13460,203.32792369167623
13470,203.47735056498448
13480,203.62647186146273
13490,203.7528903366937
13500,203.89225310114102
13510,204.06203940320336
13520,204.22805317351202
13530,204.41552027233217
13540,204.54975172282585
13550,204.7013624465874
13560,204.85601633445995
13570,204.97949394389732
13580,205.1285469608486
13590,205.29226143936538
13600,205.42038842968958
13610,205.5355241994878
13620,205.67539083625337
13630,205.7987394792773
13640,205.93093243768448
13650,206.02907866322508
13660,206.14087517905344
13670,206.2815322693241
13680,206.38853961093616
13690,206.49192752700355
13700,206.5641548213943
13710,206.64901545523736
13720,206.76953573724307
13730,206.88091023580333
13740,207.01191057550037
13750,207.13598756842907
13760,207.25099393160812
13770,207.34625823965047
13780,207.4519908098343
13790,207.54667495499362
13800,207.62275169313207
13810,207.69754187158088
13820,207.77800639436867
13830,207.8748048944338
13840,207.9595027170212
13850,208.04478467445068
13860,208.1303990463339
13870,208.2051139228981
13880,208.30330215650764
13890,208.40335733348044
13900,208.51450597967607
13910,208.62476336308842
13920,208.75089107598797
13930,208.8648276617291
13940,208.9710198641847
13950,209.05056110400574
13960,209.14501211767737
13970,209.23459812920893
13980,209.34181633894093
13990,209.4772513341947
14000,209.60300886148906
14010,209.70099771667134
14020,209.8402270563753
14030,209.96870741955004
14040,210.09268753721943
14050,210.26828144614163
14060,210.41456595268775
14070,210.55905525666208
14080,210.71830629916786
14090,210.88855015281825
14100,211.05563997781056
14110,211.20395989645303
14120,211.37443373756517
14130,211.52581737737475
14140,211.7033471998868
14150,211.86576504666476
14160,212.0121031616802
14170,212.15855040339156
14180,212.28322159541415
14190,212.41751611299512
14200,212.55674055435668
14210,212.6862921924573
14220,212.7885545207574
14230,212.89079905468057
14240,212.9945622226403
14250,213.10376269247774
14260,213.22114576404456
14270,213.3500128001782
14280,213.49531232927353
14290,213.644642696876
14300,213.74918263720537
14310,213.82940801868943
14320,213.9220950629182
14330,213.99899431078077
14340,214.0846542600845
14350,214.17959351631262
14360,214.26372819469137
14370,214.33244409150134
14380,214.41139233502471
14390,214.48893026863325
14400,214.59155532030837
14410,214.66936981248824
14420,214.7621539191074
14430,214.84777252830548
14440,214.92439349231836
14450,215.01912042797468
14460,215.12051208371156
14470,215.20243123532475
14480,215.30269237189276
14490,215.39755175559438
14500,215.50278218725973
14510,215.59949026471588
14520,215.6882079146351
14530,215.80003211688563
14540,215.8837196099716
14550,215.98150075894858
14560,216.07842977713537
14570,216.1861482571177
14580,216.29717631122452
14590,216.40080410097787
14600,216.50835437998887
14610,216.6127885961561
14620,216.70281725870302
14630,216.79652748134248
14640,216.89824860888723
14650,217.01430809277866
14660,217.08484221427892
14670,217.1802507585655
14680,217.26371413256746
14690,217.3542606398172
14700,217.44707972022442
14710,217.54768256924612
14720,217.63466112301018
14730,217.71491665703334
14740,217.80692156324923
14750,217.88326433310272
14760,217.9690409034137
14770,218.05770707165613
14780,218.1344584302068
14790,218.21888338347702
14800,218.30726637475829
14810,218.4120247082346
14820,218.51098807244063
14830,218.61225651913742
14840,218.70996110348122
14850,218.79195524912947
14860,218.8839243396965
14870,218.98900837093677
14880,219.084342555846
14890,219.18273493627797
14900,219.25657661497934
14910,219.34828549634798
14920,219.43229973008
14930,219.50257494762843
14940,219.54337494212822
14950,219.59243905228362
14960,219.64582508076188
14970,219.70776167053452
14980,219.76494384629424
14990,219.8462599429229
15000,219.95318348074736
