episode,reward
12530,1868.5841522323092
12540,1870.4086072671196
12550,1872.2379406616717
12560,1874.0326415098848
12570,1875.8243340127144
12580,1877.6531364453112
12590,1879.4948898957225
12600,1881.2698823916191
12610,1883.0261984817375
12620,1884.772107685035
12630,1886.59429291426
12640,1888.390082491143
12650,1890.143169738584
12660,1891.9253201478855
12670,1893.6492077670678
12680,1895.401700192966
12690,1897.144097326851
12700,1898.9465179020142
12710,1900.746181184625
12720,1902.5035105620289
12730,1904.234360572525
12740,1905.923771390722
12750,1907.6183210799306
12760,1909.3728555396222
12770,1911.022455533585
12780,1912.6932175992881
12790,1914.3846735954457
12800,1916.1203649955933
12810,1917.8458174919242
12820,1919.5916464326517
12830,1921.288139182636
12840,1922.903805893905
12850,1924.641902998443
12860,1926.3849826140265
12870,1928.1098168449582
12880,1929.8244470989857
12890,1931.5516196666877
12900,1933.2603171579174
12910,1934.8967570674104
12920,1936.6238033156162
12930,1938.2322853431956
12940,1939.946722998683
12950,1941.650538004684
12960,1943.3050504416958
12970,1945.04971651714
12980,1946.7149491298267
12990,1948.4006507167378
13000,1950.1143103670342
13010,1951.7487413083052
13020,1953.418851412503
13030,1955.0864354329426
13040,1956.7362143443363
13050,1958.3372837214488
13060,1960.0506691287455
13070,1961.7614874906214
13080,1963.4618484767082
13090,1965.167635695771
13100,1966.809427722001
13110,1968.5022869828963
13120,1970.1467974464472
13130,1971.811700198072
13140,1973.496879892113
13150,1975.1645194740863
13160,1976.836711096336
13170,1978.4536673835464
13180,1980.1211993013421
13190,1981.809056009806
13200,1983.4864539835314
13210,1985.1310000112717
13220,1986.8035535900055
13230,1988.458442571465
13240,1990.0956115733668
13250,1991.7002962841611
13260,1993.3325396204857
13270,1994.9775833697574
13280,1996.4168182109079
13290,1997.9819137585625
13300,1999.604578647719
13310,2001.1424690796225
13320,2002.5504361325789
13330,2004.0384684103547
13340,2005.5765405832017
13350,2007.10501345097
13360,2008.6091298585125
13370,2010.1405812129653
13380,2011.5575451825694
13390,2012.9872927821318
13400,2014.3927761877205
13410,2015.7737683188984
13420,2017.20475893591
13430,2018.700706880337
13440,2020.2984774601846
13450,2021.7303482626694
13460,2023.3086209283776
13470,2024.8105081275128
13480,2026.3694355890127
13490,2027.9481999697834
13500,2029.554484966468
13510,2031.1507838326627
13520,2032.715142045359
13530,2034.1886460054525
13540,2035.7705791815943
13550,2037.342952145989
13560,2038.8762132024367
13570,2040.46595282023
13580,2042.0387359658453
13590,2043.5796739050631
13600,2045.118455749579
13610,2046.6183954653798
13620,2048.1379809797086
13630,2049.6332648770276
13640,2051.1927179955715
13650,2052.727529066908
13660,2054.3040660225124
13670,2055.878377188197
13680,2057.443070736419
13690,2058.9468828803933
13700,2060.499609942701
13710,2062.050090452272
13720,2063.605635113877
13730,2065.1441971495506
13740,2066.6514300200542
13750,2068.1856964207896
13760,2069.7322590112854
13770,2071.261783500903
13780,2072.7893757487695
13790,2074.2930017970334
13800,2075.8306679400266
13810,2077.3443361668656
13820,2078.8339290658687
13830,2080.3433205240276
13840,2081.8286790874686
13850,2083.2976017005626
13860,2084.7931567889673
13870,2086.293742570239
13880,2087.820930274725
13890,2089.3387641734794
13900,2090.7824099159893
13910,2092.2816949166813
13920,2093.735642727062
13930,2095.2164032403166
13940,2096.673156347629
13950,2098.113792130513
13960,2099.581001157522
13970,2101.0031221904505
13980,2102.444560537538
13990,2103.912571140697
14000,2105.3857036838986
14010,2106.8495060252735
14020,2108.304148715743
14030,2109.713956601236
14040,2111.200100709123
14050,2112.6911019463746
14060,2114.0947566292566
14070,2115.560383416991
14080,2117.0168711639867
14090,2118.364702641657
14100,2119.767487788311
14110,2121.1255606027366
14120,2122.5243494262077
14130,2123.9564253216604
14140,2125.421955093676
14150,2126.8926498810188
14160,2128.276422342663
14170,2129.679575856219
14180,2131.0877600369713
14190,2132.5008579507235
14200,2133.9400806656886
14210,2135.3211407024996
14220,2136.763273157241
14230,2138.1964610504933
14240,2139.578485937403
14250,2141.0218181509244
14260,2142.43510947975
14270,2143.8534141527184
14280,2145.2205945280543
14290,2146.620998790659
14300,2148.061219010419
14310,2149.3877173808282
14320,2150.6704649055378
14330,2152.0838444994006
14340,2153.460506805175
14350,2154.890948640151
14360,2156.2498180494367
14370,2157.6414602024915
14380,2159.024256804317
14390,2160.377337961435
14400,2161.624486303439
14410,2163.0433763085853
14420,2164.3770501831204
14430,2165.792059036598
14440,2167.1911852970625
14450,2168.574519478617
14460,2169.91451056618
14470,2171.197441429188
14480,2172.602701435747
14490,2173.999215029617
14500,2175.2559025492365
14510,2176.579934982106
14520,2177.9569948100307
14530,2179.346079207892
14540,2180.7401179238354
14550,2182.0635491939283
14560,2183.453781671711
14570,2184.807743515608
14580,2186.180302149339
14590,2187.551290636613
14600,2188.892897596138
14610,2190.2736328801348
14620,2191.625279724777
14630,2193.002172919592
14640,2194.3635485330674
14650,2195.70973271682
14660,2196.978845328161
14670,2198.328053607758
14680,2199.688811969666
14690,2201.0480594597834
14700,2202.391609402813
14710,2203.7333845273665
14720,2205.0734744969827
14730,2206.411643900266
14740,2207.7139472343265
14750,2209.035157883034
14760,2210.3883457262846
14770,2211.6988979764938
14780,2213.0077529554637
14790,2214.314783922335
14800,2215.566117562122
14810,2216.8291879753574
14820,2218.1715157377735
14830,2219.471642719638
14840,2220.7767453338815
14850,2222.0396038642793
14860,2223.334489535127
14870,2224.661215070339
14880,2225.878704883927
14890,2227.054304150643
14900,2228.181150917415
14910,2229.340377570337
14920,2230.470981078952
14930,2231.7139228333594
14940,2232.9418270477995
14950,2234.188175669103
14960,2235.4596435376006
14970,2236.602401142939
14980,2237.8503905044818
14990,2239.063483888596
15000,2240.0680033197273
